1,0 4366 1375 5 2 2471 2 5 18 7 8239 10 29 337 2535 4 1
1,0 19 18 7 16240 11 2391 4957 5 11 2677 1363 15996 11 9 11 147 1139 625 2926 4 11 1
1,0 1375 18 38 7 770 35 19 18 7 8008 29351 54 1
1,0 7 11 16688 34062 9 2 11 60 5 10 3 2248 8 60 98 1017 95 2245 4 1
1,0 19 18 1012 369 6 125 7 48 1438 179 6 15875 3 1256 8 3 2 952 1251 9 6591 7 11008 6 4705 20 434 4 1
1,0 19 25 9782 29 286 6 30 13 11008 4 1
1,0 3 9881 1375 25 1795 416 14 126 8 3 436 204 9 281 50 178 4363 6 580 998 3200 4144 1486 14 38 11293 107 6771 4 1
1,0 1375 42 29 419 10 4048 32163 3 11 2 1872 11 13 1839 3 15464 8 126 809 183 12 6111 2353 6589 9 2376 4 1
1,0 19 42 19 260 6 569 6 1587 223 50 178 14 857 328 4 11 1
1,0 19 12 3 4488 7774 299 12636 10 657 5 11 1375 15 8 183 116 7 17090 1095 21 3 525 359 76 133 4 1
1,0 19 18 443 231 8 3 2 969 2 4 1
1,0 1375 3881 23 3 168 8 768 122 94 10 7603 35 17 1283 5298 6 3 1622 92 19 11 7887 3 16493 8 2124 5 2 5 8197 5 2 5 30550 9 3386 14 3 2688 220 5 11 198 6 60 98 95 766 4 1
1,0 3 868 1925 5 10 7 5467 8 1375 109 74 264 5 15 3 768 651 95 54 1
1,0 10 6704 29 5298 6 3 1622 54 1
1,0 59 1718 7 15185 206 187 13 5349 1375 25 7 11 21224 1938 3186 14045 2 26 32956 2 21 7 16768 10091 9 2 3186 4 11 1
1,0 13 5467 17 5447 26 7 1460 1941 26 1375 54 1
1,0 186 650 10 768 14 78 162 54 1
1,0 10 72 1375 15 19 47 20 16 11 3406 21268 11 13 29 3274 17 1232 4 1
1,0 1375 42 19 17 1283 5298 6 3 1622 92 19 672 491 815 8 7 3584 13 11381 3 95 4 1
1,0 29 657 8 1851 2431 54 1
1,0 81 19572 21 17211 2 54 1
1,0 1316 154 1057 4 1
1,0 10 1293 10 5611 5 78 164 95 179 3233 2 748 31 602 7185 1375 23 1851 158 44 2431 4 1
1,0 3 4545 1454 95 8 1017 54 1
1,0 72 3359 1293 5 1295 9 48 255 54 1
1,0 3474 3 602 5 1268 1375 11 2731 3 137 18407 29351 10 50 1454 12 657 4 11 1
1,0 74 223 5 61 2 17 27208 29 99 506 5 1375 356 7 2017 6 30 1850 6526 8 3 728 12 68 207 4 1
1,0 1375 76 133 2052 3 2228 98 95 5981 1288 8 29 34062 3906 5 324 5 11 83 60 179 789 7 6017 5 3 344 136 6 2 4 11 11 1
1,0 53 331 356 923 5 83 38 729 5 8 583 5 11 1375 15 4 11 1
1,0 1421 93 27 6 30 2 4 11 1
1,0 1375 15 3 2 419 18 11 40 2908 67 2 16 1047 67 11 9 13 19 18 1493 6 2639 3 3746 1695 317 460 61 3 1251 5 119 3 27867 998 704 2152 27 45 1948 14 620 74 5 647 10 872 398 4 1
1,0 19 862 48 1438 159 224 636 15031 12 774 8 3 1256 26 7 7135 1631 2602 26 3 1251 12 1574 1028 17 2 9 9259 4 11 1
1,0 75 12 7 48 397 10 476 5 9 50 397 2314 148 6 1675 3 1192 3219 5 11 1375 117 3 778 4 1
1,0 1100 14 3 48 1042 8 3 2 3107 1375 12 1984 6 738 3 419 5 4820 19 18 41 194 7 48 1438 1571 9 13 29 138 1522 21 3 1251 17 633 3289 75 60 304 76 58 4 1
1,0 1375 42 19 852 10 5567 5 8131 5 35 800 6 439 31 956 5 324 3 67 19 18 2808 21 11 27 7 365 22 3421 4 11 1
1,0 10 7 2494 6 3 179 356 105 5 1375 1123 6 439 4254 8 29 5567 11 115 7841 11 6 16833 11 21287 11 26 3 750 9 5039 3496 40 29 2 4 1
1,0 19 17 9137 40 29 621 5 324 19 838 150 23 4284 9 2417 9 31643 6 182 150 4 1
1,0 1375 2 3 6158 11 2 11 24 123 13165 4 11 1
1,0 53 456 7 1317 2179 29351 5 11 19 15 4 1
1,0 98 171 62 7 48 255 86 115 37 7547 67 6 305 6 1295 9 1165 2 9 3491 25 45 575 6 89 756 74 10 252 24 177 8 7 1357 655 21 292 4 1
1,0 3 78 159 12 131 42 5276 3380 24711 8 3 7274 5 5554 5 543 361 76 659 6 6777 6 4411 2 4 1
1,0 95 554 62 19 1170 7 7244 4156 9 3491 2999 3197 10 564 1295 23 1099 130 426 4 1
1,0 292 15 24711 124 249 340 37 46 528 3 7274 8624 6 1165 3 1013 77 8 51 537 232 81 27 45 6285 4 1
1,0 292 15 24711 12 2531 5 2 4777 5 59 543 361 6 675 226 4 1
1,0 43 18 404 30 575 16 139 1270 4 1
1,0 2686 91 3920 13 3004 5154 27 357 440 8 3 2 164 10 861 16353 2943 4 1
1,0 10924 2 2 5 477 8 7574 479 10 16353 5 15 16 297 13 3004 5091 2602 440 8 3 164 49 68 221 8 1092 16 249 350 1178 4 1
1,0 2 2 2 5 295 14 3 7574 66 270 5 15 13 17914 28 123 7759 9 31 1396 6 18862 3 164 18 7996 4 1
1,0 2 15 249 340 27 2122 51 537 540 451 4 1
1,0 3004 295 2 24185 1514 2124 14 3 751 10 31 9468 313 9 1514 1317 7123 271 3 2686 350 1178 4 1
1,0 2686 836 9 66 1178 27 4187 1317 1999 10 3 1049 161 3 3004 592 3 4724 8 442 2403 1178 22 3 289 8 76 58 4 1
1,0 40 354 67 27 356 1987 21 3 86 8 48 3559 89 3 1633 8 66 116 7 8037 4307 13 735 3 950 8 235 8629 189 4 1
1,0 3 189 958 121 21 86 9 66 91 37 2351 34 46 1633 7 8631 328 4 1
1,0 3 1000 1204 244 288 22 1275 2 10 1070 48 3559 24 66 39 4094 3788 9 451 4191 2039 22 195 1070 4711 4 1
1,0 3 189 7161 13 66 213 4727 470 6 626 3 1275 5 9 13 60 538 17 5549 21 7 6783 608 4 1
1,0 66 62 75 39 44 65 3158 67 10 3 1275 5 72 25 7 536 2533 8 2236 5 9 13 7 631 66 2532 17 910 92 195 6217 5817 408 4 1
1,0 388 740 1730 14 191 147 4457 117 624 16 114 96 141 147 258 715 41 112 700 18 622 16 1112 5132 4 1
1,0 10 7 1045 437 2819 6 7422 147 1221 6 126 809 183 12 740 1599 5 162 379 345 3 2591 8 3 740 1058 268 14 1352 3473 5 1109 15425 1829 5 1109 2909 1829 9 4118 5400 6 1401 3 2973 23 1986 405 9 96 173 30 601 40 20 4 1
1,0 81 318 1889 3 1335 8 1986 405 9 27 585 6 21945 183 12 1724 6 956 20 4 1
1,0 700 16 1461 1406 54 1
1,0 119 194 7 18469 5 3142 449 5519 135 80 41 125 600 10 139 54 1
1,0 25 45 10 7 1686 4133 4 11 1
1,0 55 27 7 4123 5755 209 50 425 4 1
1,0 55 59 275 7 376 5755 5 11 15 6135 3380 7288 5 3 151 48 829 259 9 99 2802 2675 160 126 1109 2909 1829 5 37 2112 56 977 49 2 21 3 362 103 12 2671 16 2779 779 4 1
1,0 7288 17 1413 26 1358 2 5 3 504 12 99 2802 2675 160 126 1352 3473 5 1358 11065 5 37 556 3 2802 160 126 1109 15425 1829 5 9 1322 1262 5 37 17 2675 160 5400 4 1
1,0 3 2380 26 379 17 17102 8 69 4407 2925 16 1986 405 13 1052 16586 35 3000 10 373 700 4 1
1,0 10 412 5 379 7763 31 2 16 3 162 1376 6 1089 1986 405 4 1
1,0 10 426 5 151 1075 126 3899 10068 9 151 103 1246 9764 5760 20848 102 7 103 241 89 1986 405 4 1
1,0 1986 4674 885 5222 10 5129 117 3 162 3 7197 18 5132 9 2779 18 6 3431 4 1
1,0 3 2802 6189 82 1669 2046 101 373 6 1122 3 6919 4 1
1,0 1448 5628 4142 3 437 6 1995 7 48 2802 200 6 448 3465 7587 2779 23 309 1409 4 1
1,0 102 158 1669 5 388 318 16 3 162 740 884 15 3 1451 46 1410 317 14 90 740 1420 4 1
1,0 13 1639 23182 3965 21 3 5981 8 3 191 2802 3470 5 37 15 3 183 351 47 585 811 6 143 3 427 10238 9 18195 5 457 799 1205 26 624 4 1
1,0 3 151 2802 3470 117 258 13 1112 5132 17 675 6 69 1065 740 502 34 5259 5 190 24 1553 2779 5 1818 9842 52 216 5720 4 1
1,0 35 13053 127 502 4859 3055 108 262 4 11 1
1,0 17744 10 88 8 332 577 17 5832 1335 9 2155 375 2476 7581 3721 4 1
1,0 3 279 18 2189 8 1986 405 5 11 15 2 5 37 59 556 3 268 160 5400 4 11 1
1,0 10 88 8 3 583 1718 5 3 3546 6 3 577 101 38 1128 10 3 2826 375 9 812 16938 4 11 1
1,0 3 191 2802 6189 59 15 13 34 28 38 1799 10 3 147 277 4 11 1
1,0 75 28 318 13 587 3 1986 18 2572 9 5416 27 7 955 6 1084 4 1
1,0 34 111 275 81 376 1164 5 11 15 7288 5 10 31 1095 102 3 437 4 1
1,0 11065 17 194 44 2283 4 11 1
1,0 75 18 7 365 3348 16 1986 5 11 19 15 5 2312 710 26 204 9 4507 6 5853 3 832 4 11 1
1,0 20 12 111 38 3348 10 303 4 11 1
1,0 1675 24523 2 16 2660 22 2 1
1,0 1226 27 472 15410 3 16113 119 7 188 4186 2 2122 49 171 62 19 242 29 506 9 4051 859 4 1
1,0 2043 7899 242 796 116 7 4717 21 66 10 7 3457 15660 76 134 4 1
1,0 16 105 5 1226 23 1255 79 9 3 33 106 8 703 869 21541 9 1576 2063 23 3 32581 4 1
1,0 34 59 13607 3 388 8 3 16113 9 472 5957 20 10 21 2168 9 5524 4 1
1,0 34 1173 6 30 601 26 114 4 1
1,0 7899 47 565 752 74 325 3 16113 10 3 28372 4369 197 10 632 1255 79 4 1
1,0 7716 2668 124 3 16113 134 4 1
1,0 7899 12 506 5 2 5 9 2990 859 5 2 5 39 124 352 558 10 51 2137 120 16 432 1270 4 1
1,0 109 48 255 1097 91 27 1413 3 413 14 3 3547 8 217 1449 1738 12 388 15250 6 3 1807 799 8 48 255 9 48 829 592 19498 2776 10272 22 3 1109 303 1122 1052 7 858 9024 4 1
1,0 68 48 255 33 91 9 7 86 479 671 748 7 313 114 324 905 443 231 135 2 173 4772 434 4 1
1,0 2 117 7 48 829 1156 884 3 872 2776 10272 39 14 7 858 610 4 1
1,0 603 5 443 231 1737 2 5 31 15250 8 48 255 217 2158 2022 5 1530 13 19 17 8175 8 158 610 4 1
1,0 379 879 166 1738 15250 37 1043 160 2 844 3571 8 1176 1322 12 2877 1716 6 7803 3 547 14 38 11293 1738 4 1
1,0 3 259 4800 20 4 1
1,0 222 49 20 17 929 5 7 208 696 2202 8 4180 2 18 154 10 214 4 1
1,0 2 2 5 3 224 900 8 10553 2 5 15 3 15594 104 615 616 7 8795 8 48 2916 6 8624 10 3 3763 436 204 4 1
1,0 3 104 18 11189 343 4180 3766 84 2 2 14 20369 5 6728 5 2 9 28442 5 43 15 4 1
1,0 10553 1725 57 825 10 412 92 8 214 577 9 7 2156 433 5 3 492 2730 5860 199 70 2 71 4 1
1,0 10 364 5 5282 2 5 7 104 508 10 2744 5187 5 3594 5 15 20 46 30 509 89 3 104 9 15187 57 825 4 1
1,0 2 15 3 513 12 5002 28 2601 5 92 1693 19931 28 9964 6 2 9 44 420 28 509 63 3164 4 1
1,0 43 15 43 47 45 5721 6 3119 4180 2 1015 4 11 1
1,0 113 141 67 10 3 513 28 3592 6 27 453 154 5 11 43 15 4 1
1,0 3300 2 5 3 126 8 5282 2 5 15 19 203 6 27 40 620 290 22 3 4040 563 10 15594 4 1
1,0 19 15 3 281 4944 17 38 11 92 8 1428 8 1016 4 11 11 1
1,0 20 17 81 375 1708 13 400 19795 5 11 2 15 4 1
1,0 7 10946 3389 3675 401 14752 134 237 7 10527 6804 13 759 68 74 264 237 1070 3389 3675 5 9 91 6990 13 878 4022 80 757 3 401 6 1453 532 4 1
1,0 3 401 14752 22 2 693 5 529 693 1319 1956 1713 35 392 65 3 2 693 20 1072 10 490 61 7 6804 11250 9 754 1956 2181 6 2 3 86 12 407 5 12692 2 1541 4 1
1,0 91 3078 7 4156 10 3 6804 121 304 5 35 3 78 836 2196 8 3291 15 20 47 13873 21 90 966 8 857 8052 4 1
1,0 90 7439 27 45 844 5 35 2463 39 1652 6 569 297 4 1
1,0 91 36 2518 1471 3 6804 54 1
1,0 9 3 1652 54 1
1,0 89 3 878 5 86 108 1043 231 135 2 15 4 1
1,0 3 401 18 203 6 1214 6 1956 1713 16 118 5 35 1317 4022 80 470 2 510 5 3 4499 1324 6 1093 3 86 23 1665 5 6 514 44 216 84 3 401 4 11 1
1,0 83 55 125 3984 1531 10 3 3389 3675 401 4693 5 20 80 1614 3 21917 514 8 216 23 2 80 521 130 165 133 5 11 2 15 4 1
1,0 1194 2 5 3 836 2196 82 2 736 3628 5 15 194 83 3 401 9715 532 20 428 715 41 1197 3 1269 20 465 134 4 11 1
1,0 167 507 3766 245 13 194 83 55 27 7 396 6 529 6531 1531 5 3 3135 13 46 1675 195 221 49 13 46 38 125 6 3 13913 55 248 128 5 11 2 15 383 134 596 4 1
1,0 2 15 90 584 27 45 570 10 3 2 6804 132 121 304 4 11 1
1,0 20 1651 6 30 3061 5 11 19 15 4 1
1,0 3 2 1541 25 1795 3937 92 8 3 6804 12 2176 5 10 3893 9 490 4 1
1,0 2150 260 6 5509 3 6804 27 45 1611 5 35 697 25 41 472 4 1
1,0 3 216 24799 130 3 6804 134 17 5943 84 7 13464 4 1
1,0 24 3 881 8 3 13464 9715 5 3 1439 16 3 5438 36 360 9 2156 3 514 8 216 130 3 4156 5 2 15 4 1
1,0 83 3 6804 7042 5 7 5929 23738 1105 639 20 46 428 767 5 2 15 4 1
1,0 2463 28 1652 6 569 6 804 16 297 5 9 2664 521 130 118 9 105 4 1
1,0 152 684 206 4324 15 75 12 7 291 1199 13 631 960 8 3 33 80 248 396 1540 52 44 8 1531 4 1
1,0 3 137 428 1128 8 44 1531 46 30 13 3 401 9 2 510 46 569 6 2162 1269 392 1121 5 15 1949 2 5 7 21145 21 3 684 206 4 1
1,0 35 3 6804 7525 27 1204 49 3 401 14752 9 17 2193 5 2 1179 4 1
1,0 3 1067 3 216 661 10 1522 21 3 6804 5 3 44 1439 20 3842 16 3 6804 4 11 1
1,0 1421 3 1439 23 3 216 2160 6 368 20 70 3 6804 71 775 4 1
1,0 61 3 216 881 1316 144 5 3 1439 1316 363 9 3 262 1316 363 5 11 19 15 4 1
1,0 7 179 25 2260 7 839 6 438 3 333 8 7 445 115 1313 7 772 435 619 10 7 3737 751 16 7 649 37 250 234 899 74 223 4 1
1,0 171 62 2992 2 3680 17 899 61 19 6933 2551 16 865 8235 9 228 107 16 172 116 8235 12 5903 3530 10 3326 4 1
1,0 8235 2698 35 250 10 398 8 4137 1184 171 2693 16 29 716 4 1
1,0 116 7 95 437 118 10 2 5 7 179 422 7 839 26 3680 82 903 6 438 29 333 23 2650 79 4 1
1,0 3680 82 1100 47 1718 3935 7930 6463 10 51 839 4 1
1,0 7 95 437 16 119 3 333 462 30 845 18 228 14 105 4 1
1,0 292 62 34 28 2005 6 912 3 176 9247 20 12 329 4 1
1,0 752 293 1383 250 10 1092 10 690 1140 5 149 7 300 4359 9 19821 408 7 66 5278 10 8838 5 91 15 114 24 3 3004 1506 154 161 7 1650 702 6 2530 3 5979 826 4 1
1,0 7 2406 8474 6137 7 300 2320 84 3 5032 8 3 2227 8 3 8058 2686 152 664 602 66 383 105 10 8838 5 7 3522 313 15 4 1
1,0 1138 223 5 5154 928 172 21 2880 1990 9 21282 10158 4 1
1,0 109 78 1383 5 31 2686 10758 9 235 4199 250 10 3 751 5 35 3522 15 3 5154 759 6 2355 3 5278 4 1
1,0 3 533 66 1310 5 468 24 2 5 47 138 615 45 7759 6 8838 6 228 63 9937 327 21 442 1178 6 912 6 2530 3 208 12 698 86 5 3 7052 14605 8 3 3004 4 1
1,0 3 558 4199 735 109 2686 17581 9 68 350 4400 5 8838 7574 66 270 2 10924 2 15 4 1
1,0 3004 295 2 29903 32062 29446 1285 114 6 1496 2124 14 3 751 4 1
1,0 3 5154 5 72 28 11025 6 2 196 8749 14180 16 2686 9 442 350 1178 5 1514 899 442 1383 9 752 2686 350 1178 250 10 3 4307 4 1
1,0 3522 9 2686 1383 28 20808 77 2266 10 8838 2943 6 1439 5154 10 1361 559 4 1
1,0 3 2380 18 6 1247 350 21 44 9 2 66 9 1383 113 13 5190 10605 87 180 7584 9 520 788 87 438 964 9 1208 3 9691 8 7217 9188 4 1
1,0 3 3004 27 1508 26 2 2406 1092 9 6438 5 399 76 178 3 8959 8 3 234 5992 561 14 442 1178 4 1
1,0 16 114 5 191 44 293 1383 39 242 26 7 6441 2320 10 3 208 5 110 60 44 78 206 671 250 3 279 145 8 3103 23 7 18160 4 1
1,0 113 429 10 336 5 1760 442 1383 27 250 10 1140 5 2486 8 100 1048 4 1
1,0 10 69 1092 209 3 230 5 1104 2686 4199 250 10 3 208 61 51 574 465 7 6441 2320 10 3 5979 164 8 2 10 11441 2943 5 3 2402 8 2997 15 4 1
1,0 166 8327 2320 242 68 350 4400 2204 16 7 567 10 1120 2 2943 4 1
1,0 68 1754 3004 59 250 10 11441 12 31220 2 164 61 3 6441 2320 34 39 369 6 563 4988 16457 5 3 2402 15 4 1
1,0 8327 4217 5548 10 1404 9 23754 28 7 1106 4174 8 442 1178 9 59 1410 923 8 4199 246 58 4 1
1,0 8223 1212 797 733 8 2 2 9 2 2 123 357 84 7 1658 118 49 123 2827 110 1624 6 1285 10 7 3129 8 12443 40 51 686 1281 6 2 316 5 237 3 10254 476 8 23361 2 4 1
1,0 31 1223 6 2 15 3 389 39 357 363 5 21 90 2012 23 3 171 16 119 34 39 181 4 1
1,0 3 386 5 72 2827 309 76 58 5 1283 423 4068 1248 6 3 316 5 1105 16 836 627 9 4158 2598 16478 8 322 8223 8775 4 1
1,0 842 217 2771 3473 1334 13 31 1805 5843 10 7 1361 1623 842 79 80 30 2140 7 3415 14 69 1361 559 8 3 504 6 1675 4 1
1,0 3473 17 10 48 2287 16 121 6 3982 2080 3 2 79 1805 5843 12 10583 1363 1751 4 1
1,0 19 17 1413 26 4014 2 5 2675 8 3 78 106 8 1495 12 1361 2561 206 4 1
1,0 3 11850 111 208 8 22478 18 60 8 3 99 10 3 504 5 9 3 99 10 842 5 6 951 98 3085 505 14 3 520 8 6904 1363 5 72 661 10212 10 141 1361 559 4 1
1,0 3 9027 29464 146 13 3 11850 25 30335 6786 385 8 10583 3343 9 18 5841 5487 1363 6 40 582 537 4 1
1,0 3473 1040 3 702 6 166 5124 2008 8 3 504 12 2509 13 59 370 10 842 4 11 1
1,0 111 136 842 10 13898 17 3 10375 14 3 1437 220 5 3 2 33 36 30 3 10375 11 14 6904 5 3473 15 4 1
1,0 3 2 79 11850 18 457 44 65 32 1158 73 10 505 20 431 10 612 394 4 1
1,0 224 900 1950 2 1060 6 1331 27 5049 385 8 10583 1743 2 1363 14 9966 718 4 11 1
1,0 3 623 8 2211 18 654 6 2 79 5 11 2 15 4 11 1
1,0 1169 2264 136 50 36 142 14 1361 762 4 11 1
1,0 3473 1179 3 4184 8 5487 1363 14 13159 4 11 1
1,0 371 3097 10 50 826 36 27 802 6 371 1231 989 1670 9 371 1143 3709 10 3 265 5 11 15 3 705 5 605 351 25 155 1361 6904 802 7 2440 130 3 2 1751 4 11 1
1,0 55 28 2682 13 6904 802 18 7 32755 4 11 1
1,0 2 15 13 10 1487 6 267 5 140 243 5 1805 2561 9 214 36 30 5110 8160 26 466 9 3845 1363 802 4 1
1,0 19 1040 3 1111 8 2960 641 6904 6 13 8 25886 641 2055 130 3 520 8 1361 1805 17251 2029 74 264 4 1
1,0 6529 547 2 31164 9 7 27437 3900 1225 2927 28 8647 3 104 12 2200 1851 16 3 15281 433 4 1
1,0 31164 117 3 3713 15414 16 105 3 104 12 2905 531 1851 16 1188 1349 18 11 4927 11 14 3 86 4 1
1,0 3 2 2950 5 1340 9 214 2 17 422 26 3 86 479 10 1392 4 1
1,0 95 554 356 10 78 2200 95 10 3713 245 3 3806 1005 2566 22 32 218 73 6 32 620 73 9 10870 22 32 620 73 6 32 582 73 4 1
1,0 104 295 4171 6587 11132 3 433 1560 7 955 10 3 438 4 1
1,0 6587 789 3 6529 1925 13 91 27 45 4938 38 6 62 211 1544 4 1
1,0 61 7 48 269 3927 22 1176 4300 10 1009 5 20 36 30 5190 8 1149 3 1701 2041 2179 280 5 149 182 215 5 24 236 24 4557 5 7 977 590 15 114 4 1
1,0 4454 975 2 5 12770 836 280 269 2820 5 228 13 1237 14 3 808 116 7 5544 6 1727 8 197 1225 4 11 1
1,0 3 48 269 36 30 2784 96 3 6216 681 6 749 3 140 681 8 3 495 9 623 1069 16 977 5 11 2 15 4 11 1
1,0 55 36 30 454 6 480 140 243 6 88 2041 2179 1389 9 51 670 24 236 24 88 1341 386 2294 9 51 670 4 11 1
1,0 3 32 2 73 1988 306 18 1005 6 30 2346 10 3 1078 8 1009 9 36 30 40 16432 1636 693 1662 65 12770 836 280 269 5 15 2 4 1
1,0 20 36 59 6512 44 67 1314 63 342 2297 10 3 197 140 243 3031 4 11 1
1,0 3 269 571 10088 8 777 8 3959 67 21 111 40 2246 8 127 123 386 2294 5 11 19 15 4 11 1
1,0 55 157 275 6 2394 40 2246 44 48 414 6 749 3 681 8 167 991 1069 26 764 58 745 4 11 1
1,0 20 18 203 6 30 2346 40 7 58 52 113 49 88 235 30301 3112 6 3 1155 36 88 30 120 5 1620 3 1155 12 1069 209 7742 1389 2138 158 670 13 1675 100 4 1
1,0 2874 12 5696 323 36 59 30 2572 1526 100 6 30 7054 409 14 7 1067 822 8 97 4 1
1,0 5863 1336 8 3 1907 6959 22 3 977 269 80 16477 1302 3 197 294 280 4 1
1,0 35 3 477 8 3 197 12 698 1219 269 15 19 101 38 6838 577 4 11 1
1,0 34 5969 67 3407 6 305 142 22 3 1155 5 11 15 310 2 5 270 443 276 8 8257 1219 140 184 4 11 1
1,0 9 26 320 775 55 28 181 6 912 6 368 44 286 20587 13 36 156 38 138 167 1225 35 3 824 132 34 715 41 27 6 1134 24 429 6 125 3 243 34 275 4 11 1
1,0 246 58 824 951 40 32 11947 73 1215 8 286 22 3 12770 269 21 31 720 32 3696 73 565 169 977 4 1
1,0 8 3 720 32 3696 73 565 169 1155 40 32 218 73 18 1087 193 2347 9 7043 86 5 2 15 4 11 1
1,0 88 8 13 150 565 169 977 18 1373 14 8184 5 11 19 15 4 11 1
1,0 21 3 48 269 55 28 181 6 912 6 5969 44 8184 113 3 1286 8 3 32 3696 73 36 30 565 409 10 3 4327 2730 4 11 1
1,0 3 1103 5320 681 38 111 14 22992 4300 35 14 3 1701 826 28 2 9 2449 2430 1382 4 1
1,0 35 132 138 1389 9 182 215 8 2041 9 1341 1389 27 802 6 3 140 243 1205 16 977 5 141 67 23 3 2841 1225 28 2146 13 34 715 41 248 3 837 8 3 48 386 269 4 11 1
1,0 96 46 137 428 1481 18 13 83 55 87 5969 332 8184 6 3 197 34 46 228 63 1808 16 9 169 977 5 11 15 15651 4069 5 443 231 8 3 4327 2730 1219 479 4 11 1
1,0 1326 13 18 654 6 3 197 225 14 2 52 69 342 2297 18 111 24 2146 40 5789 24 1326 77 409 16 1155 4 11 1
1,0 83 55 87 125 44 8184 6 305 6 3 197 5 327 21 3 108 677 9 3 375 520 13 12 181 16 5 46 143 3 4327 2730 13 44 8 31 6067 355 6 713 5 11 4069 15 4 11 1
1,0 55 111 275 6 143 758 55 12027 16 332 2297 4 11 1
1,0 31 778 671 898 1
1,0 217 3249 3165 12 351 311 25 2064 1624 1193 6 22781 4093 2173 8 3 2752 4107 1836 621 170 518 173 691 522 1177 202 577 165 58 4 1
1,0 1890 15 51 2972 40 3 2 8 3 518 39 1503 26 3 1254 147 259 12 202 231 10 336 5 61 19 117 33 941 6 3315 1599 14 26605 63 6 218 64 8 51 366 4 1
1,0 3165 9 29 3475 2624 13 3 170 518 36 8697 375 1583 5 5701 48 170 2229 6 44 65 3743 96 3 33 1723 63 4 1
1,0 3 351 18 2 7 11548 13 3479 202 518 139 30 1610 92 3 504 12 433 139 850 17231 4 1
1,0 1187 12 423 1186 59 15283 24 7 737 1414 4 1
1,0 896 1937 1730 62 3014 272 22 3 33 12 218 2220 4569 32 529 175 10 398 24 5604 2880 272 1367 7259 9 12088 1560 2086 1702 14 7 699 58 4 1
1,0 3 896 3587 440 185 15 114 3 706 2556 7 234 1270 64 360 23 394 4 1
1,0 3014 272 18 3 942 278 89 49 14961 4 1
1,0 2 272 390 777 712 64 6 32 5387 175 5 110 2086 1702 272 777 4889 6 32 2 73 4 1
1,0 2086 1702 39 8255 10 244 394 9 3 2220 101 41 5089 3 1702 247 22 285 11052 130 3 58 4 1
1,0 896 12 99 2220 928 10 1099 5 9 28 2393 6 16219 2390 86 24 3 504 12 6758 1937 459 4 1
1,0 10 398 5 2390 86 12 2220 755 32 7290 175 5 144 234 831 64 23 394 4 1
1,0 3 1322 79 94 164 25 2379 7 2 625 13 1507 189 37 27 759 7 1143 52 7 33 1018 6 180 31 644 1468 4 1
1,0 91 117 3 1623 890 682 1252 70 2 71 13 3 32 7713 174 17 1552 26 98 871 641 6 6663 201 94 24 7 1128 8 57 916 3432 464 2 64 10 424 4 1
1,0 110 20 36 30 641 22 3 201 94 5 6663 189 59 36 27 802 6 20 22 3 164 12 2468 94 4 11 1
1,0 55 248 189 8981 6148 9 6148 639 5 9 55 917 55 622 50 6 125 100 154 16 1441 5 11 15 6663 1223 2751 14475 2135 4 1
1,0 3 174 18 1123 26 2 4 1
1,0 189 36 142 16 3 4780 49 94 4 1
1,0 83 34 1424 3 910 142 9 1034 3 622 1337 5 34 87 2936 2270 4 1
1,0 20 138 18 641 6 127 37 27 759 7 1468 9 87 38 30 213 6 156 765 2197 244 4 11 1
1,0 55 85 41 238 50 6 180 3 355 8 7 1203 5 11 2135 15 4 11 1
1,0 55 238 6 219 50 6 3100 100 63 4 1
1,0 75 28 2 5 1337 5 13389 925 4 1
1,0 20 18 111 24 811 24 7 1841 1143 4 11 1
1,0 6663 189 3503 87 2936 752 2270 7 58 16 3 94 12 1609 2543 4 1
1,0 130 3 2 174 5 34 36 30 454 6 180 60 720 1468 246 6489 4 1
1,0 3 174 59 87 30 213 6 143 63 4780 116 3 611 4 1
1,0 3 164 210 38 1012 27 7 611 94 174 4 11 1
1,0 83 50 174 87 368 100 21 51 1143 5 55 1021 55 488 30 44 2026 1720 100 10 94 9 474 100 6 1424 5 11 1223 1489 10769 14133 15 4 1
1,0 3 94 36 888 457 3 174 61 189 569 6 1143 10 612 4 1
1,0 2868 87 2 16 158 94 1339 9 87 59 142 16 4787 22 120 4 1
1,0 34 36 27 6 180 2 9 1337 22 94 4 1
1,0 20 36 30 641 14 2922 1792 4 1
1,0 2868 36 517 3 1468 21 7 2 4 1
1,0 51 7116 186 36 30 16499 6 1077 16 3 2670 119 34 28 14357 4 1
1,0 1263 2 154 460 892 105 16 1060 13 2058 18 2837 866 7 5617 8 2 1510 21 450 6448 9 13 20 139 2530 57 335 3203 1813 50 133 4 1
1,0 383 118 5 592 3 655 26 7 631 794 8 926 10 3 1190 496 6 966 7 48 4494 1324 6 613 21025 10 3 4252 5 2058 12 1756 1107 6833 2 2967 13 1607 17 123 155 4 11 1
1,0 20 18 428 13 3 459 36 1671 12273 31 655 173 20 30 1072 7781 2015 823 13 2058 36 4097 7275 10 412 5 11 15 1322 2 5 31 1521 22 485 8 2 2 4 1
1,0 415 2058 661 3 14499 8 1187 12 793 1186 5 418 28 2157 1146 21 69 260 6 5267 5077 775 4 1
1,0 3 48 4494 5 6654 468 24 3 764 7508 5 17 678 22 7 2366 4 1
