1,507 27 2290 2952 952 1377 5204 977 1210 507 1697 2897 977 276 233 1260 2952 1834 3427 1640 1377 5204 979 1330 1023 3457 2203 1097 977 2093 20 22 233 507 605 2590 234 247 6208 979 353 977 276 142 2832 5202 4867 979 256 2952 687 389 4521 1574 233 2043 133 507 507 1044 28 6208 2952 234 174 315 31 558 1517 706 949 142 1323 979 401 322 1766 346 977 436 2952 813 3620 4867 979 2602 492 469 862 1255 782 3174 56 392 119 977 6208 469 1978 1330 2208 6208 469 1089 57 41 1377 2093 24 4507 7412 3303 979 469 687 751 2472 6208 1617 247 977 1377 55
1,5851 264 3353 856 2439 7874 1755 1421 176 3178 2417 1421 821 4331 2462 958 24 169 211 271 123 1755 3178 43 3264 655 2098 80 3608 5908 176 1153 609 181 5908 457 5851 1493 4342
1,59 3375 810 3730 4584 788 1283 1603 1735 67 5 25 3973 629 302 3873 627 501 67 59 2336 34 868 475 4919 1307 13 856 59 5556 429 224 322 714 629 212 41 1603 1735 1002 362 959 143 1841 362 1555 89 655 1890 723 1223 381 1247 501 67 59 5835 936 114 1844 13 41 2536 59 287 143 1841 1936 163 429 642 714 438 18 1890 2616 793 1207 793 714 1002 362 1260 2387 5065 102 2104 1124 6354 712 488 5223 954 1476 6262 629 59 13 79 67 209 13 385 850 59 6144 293 5321 2889 793 93 60 186 64 7504 850 7 99 71 856 490 398 773 41 490 605 846 71 59 402 282 629 402 282 793 730 1891 6343 282 629 7436 59 5321 7436 912 282 3756 2253 745 4708 3730 1283 492 1987 1968 996 1002 5 25 1603 959 1002 469 41 837 629 2356 856 1703 398 502 143 59 1084 5321 7436 13 34 1380 629 3508 186 36 3756 2253 850 211 346 13 114 1844 1703 5153 793 7436 13 369 135 247 3756 2253 5413 122 397 3508 1844 447 363 557
1,27 2741 2664 119 1625 1211 826 3530 1729 2272 3544 1406 320 245 379 249 811 17 293 1459 2483 245 1104 882 50 17 36 109 596 2805 1188 131 2664 2954 2155 245 7922 135 1174 5070 1784 3206 119 2958 17 245 233 176 514 820 170 819 418 1024
1,555 1505 1310 2521 61 1775 3985 0 4976 2393 61 983 6549 1153 1646 1284 386 555 3057 183 8 393 2088 126 2521 61 597 66 61 147 0 1646 1284 61 4294 1646 1284 7502 42 1775 4487 1284 555 1775 584 1935 1932 233 6071 1505 197 1932 1775 434 0
1,942 1921 324 11 435 782 666 338 1210 549 372 881 1148 533 5982 16 768 572 2914 200 16 5982 11 469 2006 11 5492 5492 573 321 1048 5982 854 2271 1693 763 11 4192 1032 567 681 321 955 2448 1819 435 1752 42 122 835 1693 2605 955 581 478 1411 782 5982 11 2448 1819 1198 2075 402 5813 4192 314 314 782 669 1591 1302 1032 854 1091 547 11 286 782 315 2381 957 4198 955 2434 1366 2381 244 6413 722 2198
1,891 198 551 706 1620 2352 4988 1110 192 5774 2062 2698 1385 140 347 330 462 582 823 225 619 3912 944 316 3685 1620 1335 748 6139 1196 197 1256 347 717 7045 1581 489 1620 3534 6564 161 942 1119 216 1620 353 820 461 819 165 1713 785 51 4659 4477 3912 5973 438 6786 370 1909 1953 2827 6458 116 1519 743 582 164 1406 4555 3685 512 2381 448 2169 1821 1279 2931 5339 625 4555 183 625 838 823 1029 2845 706 2698 1620 370 3984 116 35 192 5774 2192 820 1064 747 1344 205 1676 147 1719 222 731 207 5990 2888 936 1847 2824 2559 3089 2824 2579 5349 2931 891 2450 2450 53 625 568 3670 7754 820 461 6559 514 686 2592 891 642 1510 4443 192 5774 713 4555 820 165 1620 116 4443 2863 202 1371 6175 355 7651 134 29 176 468 984 2133 197 4443 6337 418 3534 568 3190 3036 584 542 144 4799 752 5863 445 68 2436 2888 2305 1149 365 364 1391 1631 5235 147 365 464 515 1149 1174 147 578 3 3777 4096 4518 1996 5422 411 3307 6687 3644 1064 785 242 465 1417 1064 625 1611 580 468 1174 5303 1245 752 804 84 395 5814 222 3307 84 161 2338 95 2538 1878 427 48 5215 557 1010 4045 3745 1929 9
1,561 2266 2213 6759 6870 2213 494 886 488 3432 1696 594 1445 2213 6955 124 156 180 3085 129 2221 124 956 3 617 1704 50 561 2266 3266 3508 3233 513 6014 513 5061 2266 5300 2266 6759 699 1242 4 1230
1,2939 2037 201 760 549 306 358 228 1768 2662 496 92 3566 549 292 417 58 80 2404 228 45 437 2037 201 670 791 4992 1049 7520 92 453 7707 4312 999 92 924 496 256 299 374 20 5090 5777 577 1104 2037 1753 236 414 2111 483 1196 328 7878 496 784 2037 140 306 374 20 2037 549 483 28 510 791 7507 6042 483 690 331 549 67 194 22 125 450 1579 10 159 208 2605 7957 2037 85 4823 444 201 407 879 670 483 3682 590 2530 2077 1480 616 6042 221 1980 510 284 6042 7 208 138 498 1750 100 208 7 1297 2216 2776 6606 284 5513 2037 201 774 437 549 92 707 80 1516 384 75 294 92 280 2037 1506 374 3513 2754 239 2573 1283 294 331 549 1377 92 270 401 92 295 4818 1414 1109 910 466 4300 924 857 496 69 92 3132 1575 4979 92 3566 811 401 92 7707 22 549 92 707 1328 401 92 215 7281 7576 549 1445 1328 3566 3317 100 2001 1600 1377 92 270 1445 25 92 3292 92 1414 924 22 1297 831 600 13 92 5483 5204 371 1159 2173 396 5337
1,146 79 7 1564 2491 146 7142 6710 7161 88 4690 1379 1084 7142 146 1622 1688
1,579 2747 281 243 24 7735 6448 6660 3574 41 2358 41 664 2191 7180 485 579 2163 696 1410 249
1,80 969 1647 653 134 851 3475 1017 4697 406 1346 6406 45 700 73 2994 164 45 390 6406 132 1312 1610 700 273 697 12 3165 1961 557 257 80 45 3475 1017 73 6402 2363 942 100 45 100 7631 2132 3916 151 3625 5690 1314 4908 3078 3078 966 719 4908
1,2854 2981 432 2609 1285 591 1253 7667 947 352 4445 5695 169 77 416 2355 3708 267 2854 1760 371 595 1285 123 6166 5865 371 552 2597 352 1253 5695 623 6166 267 109 261 127 237 1134 924 2480 4999 307 591 1174 156 291 161 259 1534 3190 527 1261
1,119 375 3608 538 393 785 1238 3292 380 2012 7101 640 320 318 1327 320 318 538 407 1041 364 4889 61 2965 454 534 393 1375 31 266 7101 1238 4834 61 7101 438 5924 1981 438 393 369 266 1784 5654 2210 1238 57 266 7101 785
1,4 758 12 1116 281 507 38 213 358 1204 1697 507 343 1420 620 4 142 784 6803 128 1539 12 1116 358 1779 3942 1038 975 208 310 570 758 128 3911 507 5780 3621 152 54 1542 527 274 1282 178 128 261 127 353 1047 2609 108 157 5175 832 2280 2552 952 439 507 571
1,579 1102 847 414 2234 518 2151 366 1243 62 2142 5260 1649 1845 1018 3086 7956 3803 3384 2019 6924 90 2162 66 599 4378 907 498 6514 7866 40 4845 4824 23 4824 3474 5427 96 2019 221 849 1845 2810 6924 90 1243 3222 45 59 175 604 12 2 603 851 221 146 1135 2497 4012 3144 30 55 15 52 2151 713 2733 448 4297 29 2019 604 6514 599 2228 6948 1674 193 604 2019 333 1547 62 105 171 448 324 324 1158 5152 125 946 62 1899 4779 3403 159 159 749 2009 2810 5152 1410 3403 1410 2 105 125 1243 7837 74 2019 1853 254 2019 670 7179 152 1243 871 498 4495 105 359 62 1102 7693 53 2019 3297 4413 5722 2188 2841 1047 6564 1220 4348 239 1102 3618 3403 1243 367 2019 90 110 2801 4820 1243 415 13 161 1758 1561 5182 409 158 7327 3287 1016 521 1102 1995 2304
1,1317 1110 4021 21 4425 133 1263 346 350 680 7 2624 36 4021 42 4150 2106 5661 101 703 364 2169 714 390 2339 1264 680 372 14 887 140 3636 2424 611 390 349 36 7656 242 714 91 7782 2757 937 3735 249 2700 829 6572 2034 199 7976 7 2809 6030 16 3697 1049 1264 715 3498 250 513 734 2662 3001 7618 1283 714 10 436 331 3479 2524 22 5676 42 4150 3688 5661 2134 266 5697 531 1591 2859 1135 52 549 153 279 40 1362 617 242 3697 1049 698 7064 405 2989 701 1049 133 2461 1049 1264 3945 565 1264 3498 1461 949 998 4021 1069 4021 7618 868 3120 7656 714 327 1476 4021 4021 1025 2757 1585 566 1412 2065 699 3313 3557 481 4021 89 133 4187 2508 70 6063 7516 4704 227 2745 89 133 579 350 720 696 491 4021 1025 350 140 3772 4282 1264 680 702 350 3061 6579 3929 1723 202 3045 4827 192 1804 2508 2288 696 4226 2595 815 5947 587 130 2554 1084 282 410 158 696 2111 2481 42 45 583 1192 1362 273 1585 528 2424 611 2555 1813 1 2339 2757 1585 325 1594 1585 564 1014 2757 1585 3120 497 3962 2924 1591 451 1806 3842 1269 1181 187 298 2169 714 1806 160 576 3842 6323 714 1840 4704 2757 1585 6002 67 330 460 497 2073 497 1000 2073
1,11 7910 413 33 484 2602 370 212 234 912 413 57 94 1091 627 169 7649 1303 7386 15 2229 4118 2212 1185 11 4580 11 286 287 25 286 97 7649 1091 5834 125 503 2286 67 229 11 42 72 342 2751 44 484 225 8 57 18 429 88 1012 482 72 2691 484 163 111 3904 3140 6392 1857 1929 461 1303 2749 109 413 764 1303 169 15 461 7649 15 1269 6294 5223 245 461 245 552 402 482 15 3080 1010 2687 7553 7649 57 270 484 225 618 11 484 2602 90 3570 764 1303 7386 15 364 2301 461 8 57 169 15 88 619 175 2361 2432 57 712 2394 376 2 109 2978 533 1114 7649 3904 912 184 1517 3756 1547 7649 72 1197 1810 23 4118 72 2996 117 242 533 4328 247 512 659 484 177 286 4580 2322 94 68 1625 5507 15 1 514 340 912 15 164 2198 1155 560 3077 11 2766 1616 1957 7649 11 605 311 5299 3967 1411 1366 2623 7091 36 1323 5299 3967 7649 16
1,63 1802 149 4046 178 268 4892 654 5238 592 1907 1928 3 12 5343 32 4 1614 32 273 77 1431 1 3 733 607 606 332 219 288 53 32 1165 32 1058 2218 3872 1316 149 201 32
1,726 1635 803 1043 541 734 42 6966 269 9 12 2063 62 219 38 1113 2493 2944 59 857 803 2206 2944 199 204 1899 803 196 38 42 6966 595 52 177 540
1,275 792 4408 7456 281 243 7074 151 2581 424 284 42 144 654 7 4242 4355 198 183 85 3836 3381 4242 2295 201 85 2027 4265 757 792 1759 444 6572 1177 1671 275 485 85 1133 177 2458 422
1,835 21 472 1386 818 2 2643 7087 1463 2774 21 1970 3762 1891 1778 111 2657 6938 4113 1 590 44 832 2624 624 979 3628 146 2998 1327 443 67 194 11 2884 2033 149 591 548 667 2666 1761 4401 5740 1038 338 28 467 1549 146 1818 2884 2033 1498 1233 1608 227 809 866 2534 5740 2604 410 2033 105 416 2398 835 4892 7776 1463 2774 338 6017 21 591 1313 1777 591 1120 3995 77 4 338 2337 658 591 4735 159 352 701 2 1074 77 261 127 3452 5097 591 1041 149 443 177 286 162 4049 57 307 355 1268 534 5311 91 72 317 1891 100 423 1167 2058 604 3 690 6052 835 77 311 1320 6218 6037 7139 7776 2033 338 3165 341 1452 1840 341 2207 866 388 2111 77 2398 341 2898 5 261 127 443 467 223 1327 443 2033 149 591 548 2540 77 1899 973 443 177 286 450 3367 1438 1186 1503 21 2357 21 227 77 261 127 443 177 286 450 635 4965 1624 2411 3588 854 335 146 885 583 21 77 150 155 472 75 118 505 103 1091 257 32 6637 1993 249 32 3452 5097 149 591 1041 1173 47 6363 48 571 591 1041 6765 6256 359 591 1220 3796 149 2186 4234 212 6379
1,251 1376 65 272 5758 1140 2486 3669 296 5947 209 4993 850 1376 65 217 1213 750 1346 50 342 599 198 1346 46 6698 487 1223 688 55 210 1100 131 92 750 2421 1400 1346 1780 2631 513 1440 17 15 78 143 4658 3748 750 3933 136 4089 425 98 1346 882 2763
1,5560 654 85 2476 341 21 59 144 914 589 23 207 269 341 5778 2276 1947 201 341 345 5778 1063 105 1449
1,2284 1770 2284 1856 1125 5187 4969 1125 5081 1856 1125 1856 1125 1125 940 1856 1856 1125 940 125 2284 4336 5685 4969 646 6566 1856 1125 1856 1125 646 1856 1125 1856 1125 646 3352 2284 4969 982 5187 1125 2284 1125 2284 1125 1718 1125 1125 1856 1125 646 7188 2284 1856 1125 1856 2284 5187 1856 1125 3352 1125 5187 4969 2284 1125 940 5187 1856 1125 5187 1856 1125 408 1125 1856 3592 1856 1856 1125 1125 646 3352 1856 1125 2284 5187 1856 445 5187 4969 940 5187 5187 2188
1,6975 1690 551 256 67 229 2326 549 292 417 58 1197 6975 265 165 1520 682 2078 3046 335 2763 480 140 1582 566 626
1,2702 3252 5235 1640 2369 4932 2376 1249 5906 958 848 860 5812 6462 144 75 4417 1562 1615 197 2702 2573 1161 2338 1238 1810 1836 7211 293 247 860 20 710 253 1413 848 185 493 3777 4096 7490 547 1411 1093 3761 787 3472 958 746 2944 407 6681 2506 3619 6574 3574 1144 6574 1249 1460 509 2729 3241 7420 7490 56 1986 61 3664 404 2 752 1100 396 2141 885 7490 51 91 3761 5510 1342 602 4749 7907 1247 1249 2702 4110 2156 2625 1247 7574 7490 1133 3821 199 1046 1473 4868 381 381 4554 279 418 322 669 157 263 2176 241 7490 1356
1,1343 285 49 3668 547 361 31 794 1756 306 1269 334 361 49 4257 876 3469 1882 7459 2341 5943 1115 1524 27 1257 4304 1710 376 610 49 334 165 145 171 2133 1343 285 176 24 1553 876 3469 1882 162 42 83 171 863 841 49 3875 17 1303 2251 438 361 18 723
1,791 1827 270 1217 2675 7980 104 1424 520 270 456 104 4240 1398 126 578 1193 2456 1827 104 791 3841 327 1570 308 270 295 3031 2430 76 1827 791 104 30 2430 791 2251 305 1424 104 1217 76 1099 2430 104 1424 520 1123 1827 1174
1,193 107 357 20 1229 73 141 1399 2796 1761 31 121 1229 107 269 215 6684 577 538 6212 2808 2580 71 1175 4302 311 1399 1694 141 357 1873 1340 1851 242 193 1229 2718 236 714 660 73 454 391 121 1109 428 1399 141 567 43 1399 2796 4368 1146
1,10 277 5006 165 1095 183 6071 7064 92 596 19 6317 203 106 855 703 248 980 165 58 212 191 460 97 658 92 58 27 4537 3609 3609 145 24 76 658 1499 375 3013 92 58 833 22 277 48 43 97 1146 5427 1617
1,4981 3955 619 471 7693 1422 54 5813 959 948 302 7684 2936 5626 297 948 7684 3114 948 1329 333 7693 1422 36 1704 5014 1497 2960 1624 2936 2833 2563 1052 2936 72 35 90 310 2936 5813 3072 42 7690 585 6270 11 802 15 1302 7693 1422 2936 5626 297 802 2861 7693 1422 159 1574 6089 2683 2833 4410 1639 684 616 4595 2936 1661 6270 1661 1175 4438
1,540 1746 3495 424 422 175 452 151 422 122 175 5865 545 344 85 2668 5919 551 1342 3549 5635 366 290 221 3039 344 174 79 553 1815 59 422 666 393 2351 542 255 1050 344 63 2510 424 1672 1026 1783 2279 6829 3250 4463 422 80 344 52 59 1825 428 1076 955 1147 3533 606 332 1928
1,7039 594 2035 6032 851 5143 487 2520 2138 2725 1959 600 30 133 175 267 154 1926 851 9 646 739 102 263 3399 455 1595 586 4532 66 1959 1095 2223 26 2035 1666 367 1561 1265 29 2989 404 74 2035 3380 2752 40 55 2984 358 2970 3712 4606 1095 289 23 5967 2795 6443 4272 851 4571 542 3545
1,4600 1932 6985 816 534 454 816 1647 434 3 454 1932 1775 534 61 351 687 534 1932 2077 1505 197 7130 657 1731 61 1726 380 3 1646 1284 6113 3711 2963 687 454 1646 1565 380 3000 2906 160 330 91 1700 1153 1661 30 440 584 175 5493 1932 1775 923 61 6114 6580 534 175 434 129 109 1164 601 401 404 2373 265 1505 401 816 6113 1646 1284 263 877 4909 197 86 1932 1775 434 6113 3 55 1646 1284 816 3159 1932 927 61 126 534 816 1647 745 2210 1726 1932 2440 3773 880 816 2119 481 1932 816 2465 2440 2308 3883 2117 2440 3773 418 3069 1362 816 880 1647 1932 2440 816 1647 1932 880 816 7941 994 481 1932 902 816 880 30 1775 434 0 488 1426 1085 466 14 91 5513 880 499 5073 314 473 687 314 126 380 330 2 402 2399 506 197 2683 816 3136 5073 454 380 1599 4063
1,3349 925 615 346 3004 4163 6011 1032 99 4942 925 549 6375 1412 26 925 101 278 1484 444 510 101 3885 6406 4745 6131 101 5143 103 883 4096 2163 5870 5857 1594 2529 56 2100 1594 2245 902 1594 2245 43 73 1355 2595 902 282 410 560 7397 870 3803 56 2283 701 1352 152 535 902 363 6218 847 1989 2 1615 122 1915 659 587 2099 867 847 1795 7022 149 1233 2666 2249 792 3955 7906 2370 7405 1501 143 5065 1676 1594 2245 7022 3274 4258 2392 3187 158 479 7682 6038 1799 847 2401 847 3060 902 363 386 925 6487 6467 360 1594 2245 43 1456 5580 4325 188 346 802 263 878 7022 5197 18 2212 928 385 1594 2245 43 22 1240 43 82 2146 864 1594 2245 270 1437 43 2928 53 2417 456 13
1,22 277 512 1044 4703 498 736 2758 7671 5660 496 593 1281 75 1118 551 68 3 498 5574 193 36 425 958 1972 4901 681 3350 1972 7621 2301 193 833 475 34 107 574 4703 1689 958 691 1015 691 712 316 1207 2758 1940 761
1,676 128 3734 1622 281 680 398 4889 1546 457 250 3814 102 2792 5076 664 4576 6727 1290 3734 5 317 2005 1160 1032 682 6528 4889 5920 5968 252 784 1565 682 478 160 1574 349 45
1,1304 546 2653 7515 671 725 1004 935 1409 553 1027 171 55 3830 1778 760 725 526 4044 1089 546 1008 34 184 6837 3284 546 661 3058 725 1381 204 1778 492 44 2653 7515 1174 281 725 4044 60 62 2563 2653 5199 576 948 540 63 315 6784 2688 4044 243 5199 455 693 151 7964 6652 726 1333 2653 5199 19 4310 497 2178 1004 55 2653 5199 7228 130 516 2653 671 2969 2775 725 3378 145 2889 200 671 5918 7515 1716 4943 5279 952 553 57 4833 155 497 721 722 4583 2803 140 2778 760 725 2627 661 110 583 1052 5199 174 1309 435 155 666 3690 7 5279 1819 7 155 311 690 7 584 3337 146 1995 4525 155 1351 1995 1004 182 831 601 400 601 1212 364 546 2653 7515 671 1362 1540 1004 55 597 4714 553 31 266 3582 1245 17 6559 200 851 1370 3003 52 2820 5 71 155 1949 3 5397 233 497 2653 661 4970 875 57 301 546 671 553 465 3430 217 870 1014 301 725 755 537 206 1014 725 4525 1229 327 6685 1309 346 47 1229 3665 553 2101 1868 3073 49 169 240 1530 2 713 47 714 1979 155 553 224 234 429 528 639 725 2809 903 4803 7 155 1094 220 5161 497 1192 531 2324 1231 1175 639
1,7393 379 1171 103 990 291 1309 1720 6859 421 1310 1346 5271 33 1145 527 174 2846 261 127 315 1061 1090 6994 435 1465 567 133 103 103 1274 266 1437 1171 379 1049 1659 2865 7757
1,447 100 251 1612 253 632 1157 1425 2598 5369 457 1930 3211 62 1253 1157 535 2248 667 56 62 730 158 1157 114 419 932 1157 1865 6400 685 6982 297 5369 1157 587 62 568 516
1,27 1038 188 84 138 3795 3420 45 82 5 2191 694 315 532 317 5 295 2687 4268 81 50 740 3166 543 586 640 4134 50 188 4264 1370 84 138 1784 46 4377 318 438 1682 897 56 1246 4704 198 31 93 1017 81 391 1017 198 31 121 188 50 6836 1867 1786 0 5869 0 4031 74 119 5869 136 46 3813 882 392 7019 2620 1113 882 586 81 304 1017 3647 626 304 50 1664 31 425 128 392 3887 788 50 452 814 3353 24 491 22 188 24 345 5732 1018 136 485 5466 4613 214 423 744 570 188 4842 2752 263 102 2333 2333 2333 2906 209 6209 2333 3635 4035 5871 839 46 907 1501 4305 634 839 188 391 2542 1650 683 2880 896 720 93 1500 46 806 27 750 2421 1400 740 16 5700 782 145 740 188 442 4701 2764 771 195 3920 3257 1502 3257 227 3760 1382 1499 2658 22 188 442 188 2983 2793 270 22 188 1382 1499 188 1382 1499 620 339 8 2828 216 188 2407 744 7 78 349 2256 7 1140 4830 500 434 137 111 81 304 177 2764 1169 27 2650 3776 7881 64 1382 309 588 350 377 926 3054 350 1273 947 216 1771 145 188 137 286 6520 2875 262 3970 480 377 205 395 3776 1609 32 1096 3054 2341 273 65 391 888 3776 2620 5343 3523 688 329 434 1485 1412 453 3562 60 64 2104 50 519 4979 1096 1042 4283 386 5539 1421 1267 567 3435 1721 1550 1300 385 978 1274 6625 655 846 235 3970 93 2446 1393 5006 1790 1457 70 799 188 45 815 293 583 574 3746 150 268 3552 3122 6819 5668 1842 5608 1058
1,22 277 1377 7314 1072 4284 770 87 4158 20 56 278 1816 376 2769 1073 1283 6870 848 34 624 1345 1473 22 277 2443 1281 1186 676 1357 34 306 3101 106 163 1281 234 587 5204 80 1243 499 770 3903 91 350 2908 3683 1718 1710 2256 2020 2829 770 1170 848 2784 1397 1281 868 8 848 168 684 453 770 977 276 101 1473 175 848 1281 3771 13 7841 716 1930 2908 848 175 770 1083 2825 20 56 278 1816 1824 3362 1397 359 316 4927 2638 1637 4492 3739 770 3657 182 174 20 1345 848 22 277 1527 1306 3771 770 233 445 848 329 2711 3663 683 345 56 278 1816 1507 22 277 770 1451 143 770 22 277 1575 442 56 278 1816 683 56 278 1816 1083 1281 2519 1855 442 199 204 4150 773 7258 770 6506 2553 770 21 770 4554 3952 3433 1507 79 271 785 1114 1809 219 4476 1170 7161 4214 493 1861 118 231 5670 785 369 493 6239 1861 770 362 1801 1473 253 621 34 1377 5204 270
1,139 1401 7694 3830 46 1214 683 839 785 244 674 42 888 488 81 1447 463 1322 1485 1140 2012 98 389 183 7694 46 706 839 733 92 1631 3258 3422 7891 141 904 7694 1163 586 83 787 121 686 296 1117 184 959 199 204 2696 839 683 674 7694 982 2112 46 1372 3235 137 22 2601 806 783 82 943 1631 725
1,471 390 531 1894 2640 1278 4539 963 378 471 1806 2685 3715 1278 666 5380 2015 1894 7416 898 3858 3794 1806 2685 58 111 109 471 4569 963 1894 714 1894 120 2685 515 963 2226 971 2159 5638 1768 2634 949 12 2685 1323 666 3025 1894 120 2595 347 3715 3312 402 3025 1773 1894 120 13
1,436 203 60 170 64 66 2527 1844 744 2961 569 2334 3764 66 6060 4097 2610 1363 3524 282 241 317 720 1788 445 3128 3902 707 679 106 186 97 537 4137 30 578 657 66 6060 4097 503 1173 1054 6372 2923 5534 804 792 206 1225 1258 61 104 205 147 95 144 427
1,2489 199 924 203 3244 1710 142 862 848 29 1759 1710 367 63 1460 401 1342 189 217 1460 106 2711 311 25 348 773 6421 4985 401 489 2454 1516 6911 2489 720 2489 63 599 3223 29 3903 218 4137 142 2489 56 385 1986 4076 0 142 3717 61 142 3771 4011 2489 5417 401 142 5037 85 880 2399 6236 42 162 2897 68 6220 1460 111 190 1710 63 2389 3068 157 1364 1460 2304 5420 985 1214 61 2489 205 147 95 144 427
1,962 77 647 32 5 25 2840 109 2688 959 227 903 3391 2250 1288 2687 52 962 400 1852 238 1493 14 2688 595 4920 178 7629 289 32 647 5255 959 903 268 3477 3477 1018 962 400 966 32 6558 1454 3306 962 254 2688 1228 4920 330 844 962 151 545 5301 1493 3477 514 6982 382 1 443 409 1402 1288 3223 140 962 400 2995 1802 178 1802 2823 1802 2667 962 151 989 3569 632 4066 335 213 329 2688 4920 632 4795 1557 1453 4920 271 177 1288 742 1493 14 106 631 1320
1,145 895 3829 403 302 243 291 30 47 149 3466 319 2009 1609 1534 47 3809 127 109 957 605 2033 5251 3130 1970 7776 1220 805 1203 22 243 491 1783 149 3466 2344 959 30 254 3010 2540 175 22 243 1667 4149 4 133 293 1869 2653 5199 55 77 283 527 30 47
1,1002 6354 810 291 54 47 1542 523 358 235 146 6008 6369 968 500 3163 1779 261 127 5619 1662 63 12 501 1425 6803 500 40 1634 2885 2317 500 235 102 634 2111 77 500 1895 1020 235 2885 358 235 370 261 127 2 973 116 929 12 1116
1,835 725 415 313 22 436 946 2663 3017 7373 4044 3443 4548 5836 10 16 7191 3017 5656 73 144 2700 6351 345 827 4548 1492 522 3099 2266 1125 902 3894 827 4548 235 282 1690 1747 450 215 4548 5130 7142 7932 4548 871 7373 454 380 725 109 336 286 68
1,4771 3258 3422 38 291 30 47 2548 926 1 77 5808 1432 3949 4812 2202 2548 1955 463 3840 2548 926 297 77 233 5477 2829 2313 800 1274 3258 3422 6970 5062 538 1849 2421 538 291 129 4013 47 519 4961 509 33 3286 2098 291 3 509 33 3286 2098 597 854 561 3276 4256 7011 3838 1055 5623 1 3258 3422 2548 926 1543 204 297 1058 289 77 2650 4513 335 4575 3728 4385 1651 1830 2548 5129 3952 3952 77 3728 619 6118 4140 662 3531
